X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
57.7044,71.932,5.63794,155.656,141.308,5.0,13.0,13.0,0.000484171,-0.000132074,6.94092e-06
60.0755,71.4605,5.66752,156.013,141.322,5.0,13.0,13.0,0.000468471,-6.60635e-05,4.81455e-06
62.4909,71.2561,5.69682,156.211,141.335,5.0,13.0,13.0,0.000495768,-7.42494e-06,6.92821e-06
64.8973,71.399,5.72226,155.845,141.343,5.0,13.0,13.0,0.000486688,5.1564e-05,4.23288e-06
67.3851,71.7432,5.74224,155.457,141.349,5.0,13.0,13.0,0.000508266,8.51077e-05,3.54176e-06
69.9286,72.2283,5.75352,155.036,141.352,5.0,13.0,13.0,0.000518065,0.000108144,2.44555e-06
72.5705,72.8035,5.7733,154.786,141.372,5.0,13.0,13.0,0.000538466,0.000118231,5.23468e-06
75.3128,73.3716,5.80745,154.548,141.368,5.0,13.0,13.0,0.000555582,0.000104439,9.43476e-06
78.1276,73.8114,5.86222,154.552,141.355,5.0,13.0,13.0,0.000568381,6.52055e-05,1.23849e-05
80.9375,73.9824,5.91915,155.211,141.331,5.0,13.0,13.0,0.000552611,2.48174e-07,1.03912e-05
83.6971,73.7991,5.95202,156.237,141.289,5.0,13.0,13.0,0.000561489,-7.43722e-05,7.37322e-06
86.6083,73.1984,5.99661,157.279,141.257,5.0,13.0,13.0,0.000615141,-0.000175867,1.61102e-05
89.7298,72.0215,6.06542,158.037,141.221,5.0,13.0,13.0,0.000664233,-0.000299105,1.6414e-05
93.1936,70.1712,6.14289,158.393,141.233,5.0,13.0,13.0,0.000763732,-0.000442619,1.72451e-05
97.1736,67.6939,6.22165,158.432,141.236,5.0,13.0,13.0,0.000818699,-0.000536733,1.78724e-05
101.77,64.8461,6.32404,156.114,141.318,21.0,13.0,13.0,0.000935763,-0.00055694,2.10493e-05
106.147,62.4175,6.41342,153.75,141.29,21.0,13.0,13.0,0.000817853,-0.000407352,1.24475e-05
109.982,60.7948,6.45117,154.018,141.257,21.0,13.0,13.0,0.000726644,-0.000238938,4.48134e-06
113.453,60.025,6.47008,155.692,141.275,21.0,13.0,13.0,0.000667353,-6.84553e-05,4.11651e-06
116.699,60.1118,6.48432,157.151,141.26,21.0,13.0,13.0,0.000634833,0.000111892,1.99312e-06
119.779,61.1972,6.49423,158.4,141.241,21.0,13.0,13.0,0.000603172,0.000331046,2.29009e-07
122.765,63.2877,6.55009,158.826,141.194,21.0,13.0,13.0,0.000594834,0.000489602,1.89364e-05
126.022,66.3328,6.71015,157.403,141.174,21.0,13.0,13.0,0.00069583,0.000684689,6.07731e-05
129.605,69.8907,6.89996,156.387,141.322,21.0,13.0,13.0,0.000743244,0.000717706,1.54807e-05
133.269,73.2773,6.96213,151.812,141.406,21.0,13.0,13.0,0.000705242,0.000603884,1.21712e-06
136.667,75.8118,6.98034,148.375,141.407,21.0,13.0,13.0,0.000670062,0.000410939,4.75e-06
140.018,77.3268,6.98621,149.34,141.34,21.0,13.0,13.0,0.000678936,0.000212987,-4.50713e-06
143.594,77.9874,6.99109,151.532,141.395,25.0,13.0,13.0,0.000737809,6.05224e-05,-3.87775e-06
147.32,78.0645,6.99174,152.399,141.379,25.0,13.0,13.0,0.000744997,3.09881e-06,-1.13879e-06
150.949,77.7824,7.0477,152.322,141.314,25.0,13.0,13.0,0.000691614,-9.66497e-05,1.11578e-05
154.334,77.3524,7.02858,150.738,141.341,21.0,13.0,13.0,0.00065845,-8.06446e-05,-4.66939e-06
157.517,77.0267,7.02756,151.342,141.36,21.0,13.0,13.0,0.000610268,-5.12866e-05,9.72708e-07
160.436,76.8544,7.02511,152.773,141.339,21.0,13.0,13.0,0.000558815,-1.59727e-05,-1.42557e-06
163.144,76.9061,7.01577,153.674,141.339,21.0,13.0,13.0,0.000523725,3.37707e-05,-2.78443e-06
165.685,77.2028,7.00117,154.321,141.377,21.0,13.0,13.0,0.000494275,8.63058e-05,-3.1612e-06
168.095,77.7681,6.98522,154.49,141.355,25.0,13.0,13.0,0.000469953,0.000139846,-2.7247e-06
170.392,78.5798,6.98511,154.688,141.356,25.0,13.0,13.0,0.000454932,0.000190307,-3.26229e-06
172.656,79.6491,6.97189,154.39,141.372,25.0,13.0,13.0,0.000451507,0.000235325,-6.18572e-07
174.932,80.9133,6.97193,154.133,141.383,25.0,13.0,13.0,0.000462369,0.000267484,9.11084e-07
177.293,82.2855,6.9912,153.989,141.397,25.0,13.0,13.0,0.000488161,0.000283336,1.72465e-06
179.823,83.6887,7.00727,153.502,141.401,25.0,13.0,13.0,0.000527029,0.000276431,4.07978e-06
182.568,85.0035,7.02855,153.382,141.392,25.0,13.0,13.0,0.000570577,0.000249525,1.90956e-06
185.366,86.0907,6.98597,154.765,141.411,25.0,13.0,13.0,0.000590417,0.000192465,2.84174e-06
188.548,86.9129,7.01949,153.264,141.416,25.0,13.0,13.0,0.000662694,0.000128529,6.59368e-06
191.933,87.3528,7.05813,152.276,141.41,25.0,13.0,13.0,0.000689672,4.73394e-05,7.63264e-06
195.423,87.3795,7.09879,151.727,141.417,25.0,13.0,13.0,0.000704137,-3.82848e-05,8.12269e-06
198.959,86.9366,7.13613,151.981,141.403,41.0,13.0,13.0,0.000707898,-0.000144043,7.22675e-06
202.464,85.9227,7.15349,152.219,141.393,41.0,13.0,13.0,0.000679502,-0.000259562,-3.28704e-06
205.875,84.2878,7.17215,152.246,141.392,41.0,13.0,13.0,0.000677677,-0.000388934,3.33194e-06
209.193,82.0949,7.19448,152.291,141.403,41.0,13.0,13.0,0.000645906,-0.000481477,6.6211e-06
212.298,79.6277,7.20982,152.066,141.399,41.0,13.0,13.0,0.000596067,-0.000498868,3.64061e-06
215.144,77.2295,7.20736,152.418,141.397,37.0,13.0,13.0,0.000542375,-0.000457515,-2.42431e-06
217.737,75.158,7.19938,153.623,141.402,37.0,13.0,13.0,0.00049804,-0.000366412,-1.74298e-06
220.174,73.5547,7.19499,155.239,141.345,37.0,13.0,13.0,0.000473896,-0.000274969,-2.246e-06
222.515,72.4276,7.18463,157.055,141.28,37.0,13.0,13.0,0.000466045,-0.000173264,-4.39492e-07
224.834,71.8488,7.16978,158.569,141.249,37.0,13.0,13.0,0.000466027,-5.9468e-05,-5.74861e-06
227.212,71.8875,7.14055,159.541,141.177,37.0,13.0,13.0,0.000494932,7.63038e-05,-6.72808e-06
229.732,72.5358,7.09049,160.099,141.138,37.0,13.0,13.0,0.000513471,0.000180199,-1.14879e-05
232.514,73.6854,7.00424,160.476,141.104,37.0,13.0,13.0,0.000599586,0.000272727,-1.70653e-05
235.758,75.0878,6.90402,159.639,141.059,37.0,13.0,13.0,0.000706736,0.000288395,-1.49658e-05
239.463,76.4062,6.82535,159.83,141.174,37.0,13.0,13.0,0.000776483,0.00023374,-1.17814e-05
243.32,77.2975,6.79959,159.292,141.265,37.0,13.0,13.0,0.000759207,0.000123656,2.50029e-07
246.984,77.6215,6.82949,157.182,141.285,41.0,13.0,13.0,0.000691223,9.68109e-06,7.47385e-06
250.188,77.4237,6.85153,154.624,141.336,37.0,13.0,13.0,0.000596597,-7.90525e-05,3.51029e-06
252.934,76.8666,6.89557,152.54,141.362,37.0,13.0,13.0,0.000507049,-0.00013748,7.00678e-06
255.318,76.0609,6.93392,150.903,141.431,37.0,13.0,13.0,0.000441616,-0.000183254,7.96749e-06
257.375,75.0071,6.96928,149.796,141.459,37.0,13.0,13.0,0.000382543,-0.000235556,6.82091e-06
259.159,73.6876,6.99613,149.083,141.455,37.0,13.0,13.0,0.000332141,-0.00029028,4.74107e-06
260.696,72.1112,7.02415,148.433,141.469,37.0,13.0,13.0,0.000284875,-0.000336047,5.57293e-06
262.03,70.3375,7.04853,148.115,141.461,37.0,13.0,13.0,0.000251612,-0.00037048,4.06095e-06
263.242,68.4085,7.06954,147.8,141.462,37.0,13.0,13.0,0.000236033,-0.000398967,4.66533e-06
264.404,66.3734,7.08889,147.818,141.454,37.0,13.0,13.0,0.000231247,-0.000411899,3.53272e-06
265.574,64.3233,7.10272,148.587,141.442,37.0,13.0,13.0,0.000238203,-0.000404258,1.53291e-06
266.821,62.3708,7.10722,150.39,141.443,37.0,13.0,13.0,0.000262986,-0.000374322,2.13772e-07
268.241,60.6092,7.10387,152.626,141.398,37.0,13.0,13.0,0.000307686,-0.000328576,-1.65695e-06
269.974,59.0912,7.09404,154.357,141.368,37.0,13.0,13.0,0.000388604,-0.000279125,-2.68187e-06
272.171,57.8087,7.08448,155.444,141.37,37.0,13.0,13.0,0.000492873,-0.000233839,-5.76339e-07
274.871,56.7451,7.05262,156.425,141.336,37.0,13.0,13.0,0.00058495,-0.00019124,-8.18286e-06
278.135,55.8389,7.05558,155.368,141.359,37.0,13.0,13.0,0.000714395,-0.000164448,2.94537e-06
281.92,55.144,7.06957,153.915,141.354,37.0,13.0,13.0,0.000793063,-0.000107583,3.93615e-06
285.979,54.8057,7.10552,152.754,141.386,37.0,13.0,13.0,0.000823383,-2.39405e-05,8.42108e-06
290.088,54.9392,7.14086,152.624,141.375,37.0,13.0,13.0,0.000814168,8.37194e-05,5.99232e-06
294.036,55.7093,7.16213,152.465,141.36,37.0,13.0,13.0,0.000763906,0.000225324,3.17145e-06
297.714,57.1737,7.1883,152.598,141.366,53.0,13.0,13.0,0.000707973,0.000353413,6.06913e-06
301.125,59.1757,7.22233,153.112,141.353,53.0,13.0,13.0,0.000656734,0.000437477,7.88365e-06
304.279,61.4348,7.27057,154.172,141.347,53.0,13.0,13.0,0.000606939,0.000456801,1.07e-05
307.195,63.637,7.32456,155.758,141.291,53.0,13.0,13.0,0.00056159,0.000415119,1.06226e-05
309.961,65.5321,7.35966,156.922,141.236,53.0,13.0,13.0,0.000545281,0.000338051,5.15466e-06
312.737,66.9912,7.38735,157.354,141.272,53.0,13.0,13.0,0.000557961,0.000248521,1.00917e-05
315.65,68.0149,7.42901,156.95,141.297,53.0,13.0,13.0,0.000622856,0.000156797,1.95e-09
318.885,68.6065,7.44476,156.28,141.309,53.0,13.0,13.0,0.000669789,8.29334e-05,6.65012e-06
322.416,68.8795,7.4522,155.479,141.367,53.0,13.0,13.0,0.00072736,3.23736e-05,2.05478e-06
326.121,68.9593,7.46916,153.837,141.399,53.0,13.0,13.0,0.000748364,2.34848e-06,3.11082e-06
329.843,68.9242,7.48582,151.846,141.414,53.0,13.0,13.0,0.000735289,-1.43588e-05,2.9773e-06
333.433,68.8206,7.5031,150.413,141.425,53.0,13.0,13.0,0.000697188,-2.71993e-05,3.71186e-06
336.808,68.6373,7.52032,150.37,141.421,53.0,13.0,13.0,0.000650717,-4.75587e-05,3.10063e-06
339.943,68.3323,7.53502,151.287,141.387,53.0,13.0,13.0,0.00060511,-7.44685e-05,1.85908e-06
342.859,67.8838,7.54453,153.025,141.379,53.0,13.0,13.0,0.000566692,-0.000103894,1.35739e-06
345.617,67.2847,7.54829,154.242,141.363,53.0,13.0,13.0,0.000540457,-0.000135427,1.04687e-06
348.296,66.549,7.55451,154.645,141.366,53.0,13.0,13.0,0.000533427,-0.000158618,2.04594e-06
350.97,65.7125,7.5648,154.269,141.379,53.0,13.0,13.0,0.000538947,-0.000173977,1.68421e-06
353.692,64.8455,7.56336,153.834,141.359,53.0,13.0,13.0,0.000554261,-0.000170475,4.66498e-07
356.526,64.0501,7.57379,153.64,141.375,53.0,13.0,13.0,0.000590909,-0.000144871,5.64751e-06
359.572,63.4459,7.5939,153.064,141.38,53.0,13.0,13.0,0.000628074,-9.29059e-05,3.52108e-06
362.818,63.1643,7.61301,153.348,141.349,53.0,13.0,13.0,0.000672231,-1.52788e-05,3.98459e-06
366.284,63.3621,7.63415,154.041,141.323,53.0,13.0,13.0,0.000723732,0.000101436,5.47584e-06
370.024,64.2121,7.66446,154.648,141.297,53.0,13.0,13.0,0.000790003,0.00024402,4.91357e-06
374.173,65.8199,7.69695,154.608,141.273,53.0,13.0,13.0,0.000876728,0.000396954,4.66309e-06
378.774,68.1504,7.71299,154.366,141.293,53.0,13.0,13.0,0.000954097,0.000530937,-1.60205e-07
383.501,70.9834,7.69776,152.875,141.318,53.0,13.0,13.0,0.000912683,0.00057783,-3.10324e-06
387.728,73.6592,7.70181,154.017,141.294,53.0,13.0,13.0,0.000781037,0.00048446,2.62729e-06
391.374,75.7893,7.72102,156.529,141.257,53.0,13.0,13.0,0.000692573,0.000364259,3.2481e-06
394.726,77.3155,7.72817,156.856,141.292,53.0,13.0,13.0,0.000656778,0.000245596,1.35822e-06
397.999,78.281,7.73021,156.836,141.318,73.0,13.0,13.0,0.000653741,0.000142067,-1.15221e-06
401.261,78.7913,7.72292,156.131,141.321,73.0,13.0,13.0,0.000652211,6.47236e-05,-1.56019e-06
404.483,78.9857,7.7131,155.157,141.348,73.0,13.0,13.0,0.000634625,1.71249e-05,-1.91938e-06
407.595,79.0072,7.70578,154.437,141.366,73.0,13.0,13.0,0.000608545,-5.62432e-06,-1.1196e-06
410.559,78.9547,7.70085,154.077,141.374,73.0,13.0,13.0,0.000577369,-1.31757e-05,-5.42674e-07
413.369,78.8852,7.6967,153.984,141.377,73.0,13.0,13.0,0.000546017,-1.35062e-05,-9.58835e-07
416.035,78.8245,7.69234,153.969,141.374,73.0,13.0,13.0,0.000520506,-1.02984e-05,-1.1294e-06
418.575,78.7857,7.68794,153.897,141.373,73.0,13.0,13.0,0.000496199,-4.8094e-06,-3.39511e-07
421.011,78.7714,7.68373,153.71,141.377,73.0,13.0,13.0,0.00047848,-3.89298e-07,-9.46593e-07
423.369,78.7831,7.67889,153.472,141.378,73.0,13.0,13.0,0.000463498,4.07734e-06,-1.11435e-06
425.66,78.8157,7.67505,153.184,141.38,73.0,13.0,13.0,0.000452657,8.54701e-06,-5.53147e-07
427.901,78.8659,7.67263,152.874,141.387,73.0,13.0,13.0,0.000443807,1.1195e-05,-3.47993e-07
430.105,78.9292,7.67153,152.591,141.391,73.0,13.0,13.0,0.000437883,1.43929e-05,-3.02921e-07
432.281,79.0096,7.67148,152.35,141.394,73.0,13.0,13.0,0.000433022,1.79652e-05,-4.81363e-08
434.434,79.1118,7.67199,152.157,141.392,73.0,13.0,13.0,0.000428202,2.30986e-05,1.53104e-07
436.562,79.242,7.6721,152.038,141.389,73.0,13.0,13.0,0.000422951,2.90633e-05,1.2805e-07
438.664,79.4047,7.67145,152.003,141.387,73.0,13.0,13.0,0.000417317,3.66056e-05,-3.63165e-08
440.732,79.6124,7.67078,152.065,141.387,73.0,13.0,13.0,0.000409421,4.71373e-05,1.1638e-07
442.757,79.8818,7.6714,152.188,141.38,73.0,13.0,13.0,0.000399342,6.19641e-05,1.99755e-07
444.72,80.2407,7.67064,152.367,141.372,73.0,13.0,13.0,0.000385971,8.35782e-05,-3.22726e-07
446.618,80.7176,7.66695,152.641,141.357,73.0,13.0,13.0,0.000373289,0.000108431,-2.38394e-07
448.468,81.3207,7.66512,153.095,141.333,73.0,13.0,13.0,0.000363597,0.000137598,-5.18521e-07
450.267,82.1006,7.66162,153.439,141.307,73.0,13.0,13.0,0.00035925,0.000169613,-1.31091e-06
452.063,83.0646,7.65874,153.782,141.29,73.0,13.0,13.0,0.00036139,0.000213698,-1.35958e-06
453.909,84.2335,7.64885,154.231,141.267,73.0,13.0,13.0,0.000376385,0.000254561,-1.90136e-06
455.871,85.6152,7.63563,154.607,141.266,73.0,13.0,13.0,0.000410922,0.000296414,-2.86342e-06
458.032,87.1808,7.62374,155.022,141.212,73.0,13.0,13.0,0.000457659,0.000330044,-4.50883e-06
460.482,88.8797,7.60464,155.524,141.22,73.0,13.0,13.0,0.000522142,0.000344657,-4.21367e-06
463.25,90.5923,7.57506,155.459,141.199,73.0,13.0,13.0,0.000583734,0.000334654,-4.96978e-06
466.291,92.1714,7.55217,155.102,141.21,73.0,13.0,13.0,0.000626784,0.000286919,-1.62855e-06
469.489,93.4449,7.54611,155.534,141.247,73.0,13.0,13.0,0.000648773,0.000213608,-7.59867e-07
472.754,94.247,7.54331,155.55,141.305,73.0,13.0,13.0,0.000651412,0.000103457,-1.94855e-09
475.994,94.4346,7.53531,154.145,141.302,73.0,13.0,13.0,0.000639939,-3.40834e-05,-1.43096e-06
479.158,93.8976,7.53599,153.643,141.268,73.0,13.0,13.0,0.000626969,-0.000176974,2.35116e-06
482.303,92.7102,7.56702,154.984,141.168,73.0,13.0,13.0,0.000635177,-0.000295684,8.47553e-06
485.527,90.9989,7.62349,156.677,141.047,73.0,13.0,13.0,0.000649637,-0.000381504,1.65412e-05
488.771,88.8969,7.69531,157.685,141.095,73.0,13.0,13.0,0.000640825,-0.000448731,1.30606e-05
491.841,86.5923,7.7338,157.22,141.173,73.0,13.0,13.0,0.000583275,-0.000463444,3.75365e-06
494.57,84.3741,7.72848,156.981,141.21,89.0,13.0,13.0,0.000510278,-0.000419376,-7.9625e-06
497.004,82.4622,7.68486,157.194,141.135,89.0,13.0,13.0,0.000476461,-0.000342146,-1.13963e-05
499.397,81.0013,7.6211,157.49,141.164,89.0,13.0,13.0,0.000485516,-0.000239468,-1.41795e-05
501.905,80.0829,7.54969,157.644,141.201,89.0,13.0,13.0,0.000516936,-0.000128228,-1.35689e-05
504.579,79.7173,7.49349,157.648,141.27,89.0,13.0,13.0,0.000551959,-2.12335e-05,-8.57934e-06
507.411,79.836,7.46502,157.433,141.297,89.0,13.0,13.0,0.000578967,6.38058e-05,-3.93948e-06
510.347,80.3175,7.45033,156.568,141.314,89.0,13.0,13.0,0.000594755,0.000124906,-1.95531e-06
513.354,81.0384,7.43917,155.274,141.337,89.0,13.0,13.0,0.000604338,0.000158111,-1.59037e-06
516.366,81.8435,7.43331,153.686,141.353,89.0,13.0,13.0,0.000599102,0.000157977,-1.73722e-06
519.309,82.56,7.42826,152.192,141.347,89.0,13.0,13.0,0.000576069,0.000122841,-1.48437e-06
522.107,83.0207,7.41924,151.677,141.349,89.0,13.0,13.0,0.000539867,5.749e-05,-1.46354e-06
524.693,83.0936,7.40871,152.402,141.322,89.0,13.0,13.0,0.000495935,-3.23981e-05,-4.06173e-06
527.062,82.6967,7.38734,153.306,141.254,89.0,13.0,13.0,0.000456295,-0.000128913,-5.32896e-06
529.321,81.7919,7.35449,153.806,141.197,89.0,13.0,13.0,0.000455975,-0.000257153,-8.46339e-06
531.64,80.2979,7.30345,155.162,141.173,89.0,13.0,13.0,0.000488154,-0.000350558,-1.61544e-05
534.275,78.2959,7.19643,157.155,141.102,89.0,13.0,13.0,0.000572782,-0.000443658,-1.78614e-05
537.391,76.0326,7.1133,155.392,141.237,85.0,13.0,13.0,0.00069618,-0.000471693,-1.13346e-05
540.933,73.8703,7.06967,153.232,141.336,85.0,13.0,13.0,0.000708257,-0.000380928,-1.12504e-05
544.406,72.3285,7.02561,150.945,141.424,85.0,13.0,13.0,0.000702407,-0.000247643,-4.22014e-06
547.825,71.5626,7.0202,148.685,141.385,85.0,13.0,13.0,0.00068099,-6.21575e-05,-1.6918e-06
551.273,71.7064,7.00961,149.57,141.336,85.0,13.0,13.0,0.000703998,0.000116291,9.02949e-07
554.918,72.6747,7.00541,151.184,141.275,85.0,13.0,13.0,0.000757916,0.000265034,-2.29542e-06
558.798,74.3209,6.98628,152.729,141.243,85.0,13.0,13.0,0.00077384,0.000377987,-7.59776e-06
562.582,76.34,6.94551,153.968,141.254,85.0,13.0,13.0,0.000734905,0.00041461,-8.89698e-06
565.911,78.3533,6.93112,154.675,141.29,89.0,13.0,13.0,0.000600169,0.00038386,4.30452e-07
568.606,80.1625,6.92163,154.14,141.279,89.0,13.0,13.0,0.000484734,0.000339876,-4.50537e-06
570.837,81.7262,6.90834,154.216,141.315,89.0,13.0,13.0,0.000417909,0.000284408,-9.74174e-07
572.851,83.0074,6.89757,154.387,141.331,89.0,13.0,13.0,0.000393439,0.000227416,-3.13766e-06
574.798,83.9995,6.88649,154.285,141.369,89.0,13.0,13.0,0.000383363,0.000172361,-1.11501e-06
576.743,84.7326,6.87952,153.722,141.396,89.0,13.0,13.0,0.000395552,0.000122114,-1.42486e-06
578.776,85.234,6.87224,152.846,141.412,89.0,13.0,13.0,0.000414733,8.03505e-05,-1.44125e-06
580.885,85.5662,6.86421,151.763,141.427,89.0,13.0,13.0,0.000424246,5.57061e-05,-4.81643e-07
582.98,85.8186,6.86601,150.865,141.436,89.0,13.0,13.0,0.000411322,4.73554e-05,7.94929e-07
584.981,86.0619,6.87082,150.411,141.431,89.0,13.0,13.0,0.00038723,5.24219e-05,1.19056e-06
586.832,86.3595,6.87823,150.874,141.394,89.0,13.0,13.0,0.000351372,6.83097e-05,1.40682e-06
588.485,86.7524,6.87674,152.203,141.394,89.0,13.0,13.0,0.000309027,9.12999e-05,-6.27885e-07
589.925,87.2916,6.87804,153.892,141.347,89.0,13.0,13.0,0.00026906,0.000124883,1.10702e-06
591.193,88.0145,6.88051,155.21,141.328,89.0,13.0,13.0,0.000238502,0.000161377,-1.46573e-06
592.347,88.9321,6.8636,156.524,141.297,89.0,13.0,13.0,0.000225542,0.000205066,-5.03879e-06
593.472,90.0858,6.83455,157.602,141.275,89.0,13.0,13.0,0.00022839,0.000256416,-6.61485e-06
594.662,91.489,6.80575,158.332,141.204,105.0,13.0,13.0,0.000256189,0.000310303,-3.28417e-06
596.042,93.097,6.76949,157.724,141.309,105.0,13.0,13.0,0.00029991,0.000334662,-6.86843e-06
597.675,94.8215,6.72943,157.21,141.27,105.0,13.0,13.0,0.000353042,0.000350636,-9.67305e-06
599.61,96.6027,6.68648,157.12,141.289,105.0,13.0,13.0,0.000441439,0.000372501,-4.32875e-06
602.036,98.4526,6.657,157.501,141.278,105.0,13.0,13.0,0.000529256,0.000359337,-5.57663e-06
604.826,100.093,6.62538,158.488,141.311,105.0,13.0,13.0,0.000570698,0.000278459,-1.15735e-05
607.71,101.276,6.61257,158.223,141.329,105.0,13.0,13.0,0.00062278,0.000217989,-1.52454e-07
610.858,102.087,6.59724,157.251,141.351,105.0,13.0,13.0,0.00062377,0.000104698,1.12839e-06
614.035,102.353,6.61089,156.941,141.338,105.0,13.0,13.0,0.000640796,-2.16011e-06,7.60192e-06
617.224,102.077,6.64393,157.29,141.379,105.0,13.0,13.0,0.000629945,-0.000108207,5.01333e-06
620.263,101.312,6.68346,157.419,141.303,105.0,13.0,13.0,0.000590599,-0.000183667,-1.61228e-06
623.122,100.233,6.68426,157.825,141.378,105.0,13.0,13.0,0.000568213,-0.000238273,-2.90372e-06
625.863,98.9303,6.65683,156.386,141.338,105.0,13.0,13.0,0.000521641,-0.000282642,-8.88831e-06
628.347,97.4996,6.61033,156.473,141.363,105.0,13.0,13.0,0.00046,-0.000288203,-6.25784e-06
630.486,96.0504,6.57864,155.403,141.415,105.0,13.0,13.0,0.00039896,-0.000289704,-6.11318e-06
632.359,94.6245,6.55315,153.982,141.393,105.0,13.0,13.0,0.00035039,-0.000278709,-3.51966e-06
634.009,93.2867,6.54347,152.668,141.425,105.0,13.0,13.0,0.000312926,-0.000255327,-9.51969e-07
635.525,92.0679,6.54133,151.722,141.411,105.0,13.0,13.0,0.000295009,-0.000231909,1.92294e-07
636.974,90.9729,6.5437,151.25,141.409,105.0,13.0,13.0,0.000287084,-0.000207258,1.44789e-07
638.406,89.994,6.5474,151.171,141.44,105.0,13.0,13.0,0.000287932,-0.000184861,9.09559e-07
639.857,89.112,6.55014,151.327,141.432,105.0,13.0,13.0,0.000294186,-0.000168567,1.28346e-06
641.356,88.2983,6.55307,151.606,141.44,105.0,13.0,13.0,0.000305831,-0.000158122,4.12863e-07
642.926,87.5193,6.55472,151.819,141.464,105.0,13.0,13.0,0.000322408,-0.000154415,2.48572e-07
644.586,86.7354,6.55723,151.825,141.463,105.0,13.0,13.0,0.000342095,-0.000160473,3.65883e-07
646.357,85.8993,6.55803,151.94,141.447,105.0,13.0,13.0,0.000367246,-0.000175366,-2.48525e-07
648.267,84.9566,6.55359,152.231,141.434,105.0,13.0,13.0,0.000396977,-0.000202388,-1.96281e-06
650.352,83.8484,6.5453,152.687,141.42,105.0,13.0,13.0,0.000438264,-0.00024149,-1.94907e-06
